 0.8980000E+02 -0.5106721E+01 -0.4426287E+01 -0.3407152E+01 -0.2261407E+01 -0.3013109E+00 -0.6060000E+00  0.4774054E+01  0.1329870E+01  0.9461256E+01  0.9072946E+01  0.1188111E+02  0.1326893E+02  0.2177859E+02  0.3129585E+02  0.4196223E+02  0.5517255E+02
 0.9000000E+02 -0.5077649E+01 -0.4414468E+01 -0.3408275E+01 -0.2264249E+01 -0.3273015E+00 -0.5993379E+00  0.4761556E+01  0.1302653E+01  0.9468840E+01  0.8889193E+01  0.1204901E+02  0.1327483E+02  0.2180328E+02  0.3134150E+02  0.4203033E+02  0.5526691E+02
 0.9020000E+02 -0.5047865E+01 -0.4402078E+01 -0.3408956E+01 -0.2266727E+01 -0.3534739E+00 -0.5919149E+00  0.4748264E+01  0.1277325E+01  0.9474786E+01  0.8711759E+01  0.1221036E+02  0.1328045E+02  0.2182755E+02  0.3138654E+02  0.4209761E+02  0.5536020E+02
 0.9040000E+02 -0.5017378E+01 -0.4389124E+01 -0.3409201E+01 -0.2268852E+01 -0.3798119E+00 -0.5837722E+00  0.4734195E+01  0.1253779E+01  0.9479214E+01  0.8541016E+01  0.1236477E+02  0.1328579E+02  0.2185139E+02  0.3143100E+02  0.4216410E+02  0.5545243E+02
 0.9060000E+02 -0.4986198E+01 -0.4375612E+01 -0.3409011E+01 -0.2270633E+01 -0.4062994E+00 -0.5749496E+00  0.4719364E+01  0.1231912E+01  0.9482237E+01  0.8377237E+01  0.1251198E+02  0.1329086E+02  0.2187482E+02  0.3147487E+02  0.4222980E+02  0.5554363E+02
 0.9080000E+02 -0.4954331E+01 -0.4361547E+01 -0.3408392E+01 -0.2272077E+01 -0.4329199E+00 -0.5654857E+00  0.4703785E+01  0.1211634E+01  0.9483956E+01  0.8220599E+01  0.1265183E+02  0.1329565E+02  0.2189784E+02  0.3151817E+02  0.4229474E+02  0.5563382E+02
 0.9100000E+02 -0.4921788E+01 -0.4346936E+01 -0.3407347E+01 -0.2273195E+01 -0.4596567E+00 -0.5554181E+00  0.4687470E+01  0.1192861E+01  0.9484467E+01  0.8071191E+01  0.1278422E+02  0.1330019E+02  0.2192046E+02  0.3156091E+02  0.4235893E+02  0.5572300E+02
 0.9120000E+02 -0.4888575E+01 -0.4331785E+01 -0.3405879E+01 -0.2273994E+01 -0.4864930E+00 -0.5447829E+00  0.4670430E+01  0.1175515E+01  0.9483858E+01  0.7929025E+01  0.1290915E+02  0.1330447E+02  0.2194269E+02  0.3160310E+02  0.4242237E+02  0.5581120E+02
 0.9140000E+02 -0.4854701E+01 -0.4316099E+01 -0.3403991E+01 -0.2274482E+01 -0.5134121E+00 -0.5336154E+00  0.4652673E+01  0.1159529E+01  0.9482211E+01  0.7794041E+01  0.1302669E+02  0.1330849E+02  0.2196454E+02  0.3164475E+02  0.4248509E+02  0.5589843E+02
 0.9160000E+02 -0.4820174E+01 -0.4299884E+01 -0.3401688E+01 -0.2274667E+01 -0.5403967E+00 -0.5219497E+00  0.4634206E+01  0.1144838E+01  0.9479600E+01  0.7666123E+01  0.1313694E+02  0.1331227E+02  0.2198601E+02  0.3168587E+02  0.4254709E+02  0.5598470E+02
 0.9180000E+02 -0.4785001E+01 -0.4283145E+01 -0.3398972E+01 -0.2274557E+01 -0.5674300E+00 -0.5098189E+00  0.4615038E+01  0.1131386E+01  0.9476095E+01  0.7545104E+01  0.1324009E+02  0.1331580E+02  0.2200711E+02  0.3172647E+02  0.4260839E+02  0.5607004E+02
 0.9200000E+02 -0.4749190E+01 -0.4265888E+01 -0.3395846E+01 -0.2274159E+01 -0.5944947E+00 -0.4972552E+00  0.4595172E+01  0.1119121E+01  0.9471759E+01  0.7430778E+01  0.1333635E+02  0.1331909E+02  0.2202786E+02  0.3176656E+02  0.4266900E+02  0.5615446E+02
 0.9220000E+02 -0.4712749E+01 -0.4248117E+01 -0.3392313E+01 -0.2273479E+01 -0.6215739E+00 -0.4842898E+00  0.4574612E+01  0.1107996E+01  0.9466653E+01  0.7322905E+01  0.1342595E+02  0.1332215E+02  0.2204824E+02  0.3180614E+02  0.4272892E+02  0.5623796E+02
 0.9240000E+02 -0.4675685E+01 -0.4229838E+01 -0.3388377E+01 -0.2272525E+01 -0.6486503E+00 -0.4709529E+00  0.4553361E+01  0.1097970E+01  0.9460830E+01  0.7221224E+01  0.1350917E+02  0.1332498E+02  0.2206828E+02  0.3184523E+02  0.4278818E+02  0.5632057E+02
 0.9260000E+02 -0.4638005E+01 -0.4211056E+01 -0.3384041E+01 -0.2271303E+01 -0.6757071E+00 -0.4572739E+00  0.4531422E+01  0.1089005E+01  0.9454342E+01  0.7125457E+01  0.1358628E+02  0.1332759E+02  0.2208797E+02  0.3188383E+02  0.4284677E+02  0.5640230E+02
 0.9280000E+02 -0.4599717E+01 -0.4191775E+01 -0.3379307E+01 -0.2269819E+01 -0.7027273E+00 -0.4432815E+00  0.4508794E+01  0.1081068E+01  0.9447233E+01  0.7035315E+01  0.1365759E+02  0.1332997E+02  0.2210732E+02  0.3192195E+02  0.4290471E+02  0.5648315E+02
 0.9300000E+02 -0.4560828E+01 -0.4172000E+01 -0.3374178E+01 -0.2268081E+01 -0.7296941E+00 -0.4290032E+00  0.4485477E+01  0.1074128E+01  0.9439548E+01  0.6950504E+01  0.1372337E+02  0.1333214E+02  0.2212634E+02  0.3195960E+02  0.4296201E+02  0.5656315E+02
 0.9320000E+02 -0.4521345E+01 -0.4151736E+01 -0.3368657E+01 -0.2266092E+01 -0.7565907E+00 -0.4144659E+00  0.4461470E+01  0.1068161E+01  0.9431326E+01  0.6870729E+01  0.1378394E+02  0.1333409E+02  0.2214504E+02  0.3199678E+02  0.4301867E+02  0.5664230E+02
 0.9340000E+02 -0.4481275E+01 -0.4130988E+01 -0.3362747E+01 -0.2263860E+01 -0.7834008E+00 -0.3996958E+00  0.4436772E+01  0.1063143E+01  0.9422602E+01  0.6795698E+01  0.1383959E+02  0.1333583E+02  0.2216341E+02  0.3203351E+02  0.4307472E+02  0.5672061E+02
 0.9360000E+02 -0.4440625E+01 -0.4109759E+01 -0.3356450E+01 -0.2261390E+01 -0.8101080E+00 -0.3847180E+00  0.4411380E+01  0.1059053E+01  0.9413412E+01  0.6725125E+01  0.1389061E+02  0.1333736E+02  0.2218147E+02  0.3206978E+02  0.4313015E+02  0.5679810E+02
 0.9380000E+02 -0.4399402E+01 -0.4088054E+01 -0.3349769E+01 -0.2258688E+01 -0.8366963E+00 -0.3695570E+00  0.4385290E+01  0.1055874E+01  0.9403786E+01  0.6658731E+01  0.1393728E+02  0.1333869E+02  0.2219922E+02  0.3210561E+02  0.4318497E+02  0.5687478E+02
 0.9400000E+02 -0.4357613E+01 -0.4065878E+01 -0.3342708E+01 -0.2255757E+01 -0.8631499E+00 -0.3542366E+00  0.4358499E+01  0.1053591E+01  0.9393751E+01  0.6596247E+01  0.1397987E+02  0.1333982E+02  0.2221666E+02  0.3214101E+02  0.4323919E+02  0.5695065E+02
 0.9420000E+02 -0.4315265E+01 -0.4043236E+01 -0.3335268E+01 -0.2252604E+01 -0.8894532E+00 -0.3387796E+00  0.4331002E+01  0.1052192E+01  0.9383336E+01  0.6537415E+01  0.1401865E+02  0.1334075E+02  0.2223380E+02  0.3217597E+02  0.4329283E+02  0.5702573E+02
 0.9440000E+02 -0.4272365E+01 -0.4020130E+01 -0.3327452E+01 -0.2249233E+01 -0.9155910E+00 -0.3232084E+00  0.4302794E+01  0.1051664E+01  0.9372564E+01  0.6481987E+01  0.1405386E+02  0.1334149E+02  0.2225064E+02  0.3221050E+02  0.4334588E+02  0.5710003E+02
 0.9460000E+02 -0.4228919E+01 -0.3996566E+01 -0.3319263E+01 -0.2245650E+01 -0.9415485E+00 -0.3075442E+00  0.4273871E+01  0.1052000E+01  0.9361458E+01  0.6429729E+01  0.1408574E+02  0.1334204E+02  0.2226719E+02  0.3224462E+02  0.4339836E+02  0.5717356E+02
 0.9480000E+02 -0.4184935E+01 -0.3972548E+01 -0.3310703E+01 -0.2241858E+01 -0.9673111E+00 -0.2918079E+00  0.4244226E+01  0.1053191E+01  0.9350037E+01  0.6380421E+01  0.1411452E+02  0.1334241E+02  0.2228346E+02  0.3227832E+02  0.4345027E+02  0.5724632E+02
 0.9500000E+02 -0.4140419E+01 -0.3948079E+01 -0.3301775E+01 -0.2237861E+01 -0.9928646E+00 -0.2760194E+00  0.4213853E+01  0.1055232E+01  0.9338322E+01  0.6333851E+01  0.1414041E+02  0.1334258E+02  0.2229944E+02  0.3231162E+02  0.4350162E+02  0.5731833E+02
 0.9520000E+02 -0.4095378E+01 -0.3923164E+01 -0.3292482E+01 -0.2233666E+01 -0.1018195E+01 -0.2601979E+00  0.4182746E+01  0.1058118E+01  0.9326331E+01  0.6289823E+01  0.1416361E+02  0.1334258E+02  0.2231514E+02  0.3234452E+02  0.4355243E+02  0.5738960E+02
 0.9540000E+02 -0.4049818E+01 -0.3897807E+01 -0.3282825E+01 -0.2229274E+01 -0.1043290E+01 -0.2443620E+00  0.4150899E+01  0.1061845E+01  0.9314078E+01  0.6248153E+01  0.1418431E+02  0.1334240E+02  0.2233057E+02  0.3237702E+02  0.4360269E+02  0.5746013E+02
 0.9560000E+02 -0.4003748E+01 -0.3872012E+01 -0.3272808E+01 -0.2224692E+01 -0.1068135E+01 -0.2285295E+00  0.4118306E+01  0.1066410E+01  0.9301579E+01  0.6208667E+01  0.1420268E+02  0.1334205E+02  0.2234573E+02  0.3240913E+02  0.4365241E+02  0.5752994E+02
 0.9580000E+02 -0.3957173E+01 -0.3845783E+01 -0.3262433E+01 -0.2219921E+01 -0.1092719E+01 -0.2127175E+00  0.4084960E+01  0.1071811E+01  0.9288849E+01  0.6171203E+01  0.1421889E+02  0.1334152E+02  0.2236063E+02  0.3244085E+02  0.4370160E+02  0.5759904E+02
 0.9600000E+02 -0.3910100E+01 -0.3819123E+01 -0.3251702E+01 -0.2214967E+01 -0.1117028E+01 -0.1969423E+00  0.4050855E+01  0.1078048E+01  0.9275899E+01  0.6135610E+01  0.1423309E+02  0.1334082E+02  0.2237526E+02  0.3247220E+02  0.4375026E+02  0.5766742E+02
 0.9620000E+02 -0.3862536E+01 -0.3792037E+01 -0.3240619E+01 -0.2209833E+01 -0.1141053E+01 -0.1812197E+00  0.4015985E+01  0.1085119E+01  0.9262741E+01  0.6101749E+01  0.1424542E+02  0.1333995E+02  0.2238963E+02  0.3250317E+02  0.4379842E+02  0.5773511E+02
 0.9640000E+02 -0.3814487E+01 -0.3764529E+01 -0.3229184E+01 -0.2204523E+01 -0.1164781E+01 -0.1655647E+00  0.3980344E+01  0.1093024E+01  0.9249386E+01  0.6069489E+01  0.1425602E+02  0.1333893E+02  0.2240375E+02  0.3253378E+02  0.4384606E+02  0.5780210E+02
 0.9660000E+02 -0.3765962E+01 -0.3736602E+01 -0.3217402E+01 -0.2199039E+01 -0.1188202E+01 -0.1499916E+00  0.3943927E+01  0.1101763E+01  0.9235845E+01  0.6038708E+01  0.1426502E+02  0.1333773E+02  0.2241762E+02  0.3256402E+02  0.4389319E+02  0.5786842E+02
 0.9680000E+02 -0.3716965E+01 -0.3708260E+01 -0.3205274E+01 -0.2193386E+01 -0.1211305E+01 -0.1345139E+00  0.3906728E+01  0.1111335E+01  0.9222126E+01  0.6009294E+01  0.1427252E+02  0.1333639E+02  0.2243125E+02  0.3259390E+02  0.4393983E+02  0.5793406E+02
 0.9700000E+02 -0.3667505E+01 -0.3679508E+01 -0.3192802E+01 -0.2187566E+01 -0.1234082E+01 -0.1191448E+00  0.3868743E+01  0.1121741E+01  0.9208237E+01  0.5981142E+01  0.1427864E+02  0.1333488E+02  0.2244463E+02  0.3262343E+02  0.4398598E+02  0.5799903E+02
 0.9720000E+02 -0.3617588E+01 -0.3650348E+01 -0.3179990E+01 -0.2181583E+01 -0.1256522E+01 -0.1038965E+00  0.3829968E+01  0.1132980E+01  0.9194187E+01  0.5954156E+01  0.1428347E+02  0.1333322E+02  0.2245778E+02  0.3265260E+02  0.4403165E+02  0.5806335E+02
 0.9740000E+02 -0.3567221E+01 -0.3620785E+01 -0.3166839E+01 -0.2175440E+01 -0.1278618E+01 -0.8878055E-01  0.3790400E+01  0.1145053E+01  0.9179982E+01  0.5928246E+01  0.1428711E+02  0.1333141E+02  0.2247068E+02  0.3268144E+02  0.4407684E+02  0.5812702E+02
 0.9760000E+02 -0.3516410E+01 -0.3590822E+01 -0.3153353E+01 -0.2169139E+01 -0.1300361E+01 -0.7380811E-01  0.3750037E+01  0.1157956E+01  0.9165629E+01  0.5903330E+01  0.1428964E+02  0.1332945E+02  0.2248336E+02  0.3270994E+02  0.4412155E+02  0.5819004E+02
 0.9780000E+02 -0.3465163E+01 -0.3560463E+01 -0.3139533E+01 -0.2162685E+01 -0.1321742E+01 -0.5898949E-01  0.3708875E+01  0.1171690E+01  0.9151135E+01  0.5879332E+01  0.1429114E+02  0.1332734E+02  0.2249581E+02  0.3273810E+02  0.4416580E+02  0.5825243E+02
 0.9800000E+02 -0.3413486E+01 -0.3529712E+01 -0.3125381E+01 -0.2156079E+01 -0.1342756E+01 -0.4433446E-01  0.3666916E+01  0.1186253E+01  0.9136504E+01  0.5856180E+01  0.1429168E+02  0.1332509E+02  0.2250804E+02  0.3276593E+02  0.4420959E+02  0.5831420E+02
 0.9820000E+02 -0.3361387E+01 -0.3498573E+01 -0.3110901E+01 -0.2149324E+01 -0.1363396E+01 -0.2985216E-01  0.3624158E+01  0.1201640E+01  0.9121741E+01  0.5833810E+01  0.1429134E+02  0.1332270E+02  0.2252004E+02  0.3279343E+02  0.4425292E+02  0.5837535E+02
 0.9840000E+02 -0.3308872E+01 -0.3467048E+01 -0.3096095E+01 -0.2142424E+01 -0.1383654E+01 -0.1555113E-01  0.3580605E+01  0.1217849E+01  0.9106852E+01  0.5812162E+01  0.1429017E+02  0.1332017E+02  0.2253183E+02  0.3282062E+02  0.4429581E+02  0.5843588E+02
 0.9860000E+02 -0.3255948E+01 -0.3435142E+01 -0.3080964E+01 -0.2135380E+01 -0.1403526E+01 -0.1439340E-02  0.3536257E+01  0.1234875E+01  0.9091841E+01  0.5791179E+01  0.1428823E+02  0.1331750E+02  0.2254340E+02  0.3284749E+02  0.4433825E+02  0.5849582E+02
 0.9880000E+02 -0.3202622E+01 -0.3402859E+01 -0.3065512E+01 -0.2128195E+01 -0.1423006E+01  0.1247582E-01  0.3491120E+01  0.1252711E+01  0.9076711E+01  0.5770811E+01  0.1428558E+02  0.1331470E+02  0.2255477E+02  0.3287405E+02  0.4438026E+02  0.5855515E+02
 0.9900000E+02 -0.3148901E+01 -0.3370201E+01 -0.3049740E+01 -0.2120872E+01 -0.1442090E+01  0.2618753E-01  0.3445198E+01  0.1271351E+01  0.9061465E+01  0.5751011E+01  0.1428227E+02  0.1331176E+02  0.2256592E+02  0.3290030E+02  0.4442183E+02  0.5861390E+02
 0.9920000E+02 -0.3094792E+01 -0.3337173E+01 -0.3033652E+01 -0.2113414E+01 -0.1460772E+01  0.3968949E-01  0.3398498E+01  0.1290787E+01  0.9046108E+01  0.5731735E+01  0.1427834E+02  0.1330869E+02  0.2257687E+02  0.3292624E+02  0.4446298E+02  0.5867206E+02
 0.9940000E+02 -0.3040302E+01 -0.3303778E+01 -0.3017248E+01 -0.2105821E+01 -0.1479050E+01  0.5297594E-01  0.3351028E+01  0.1311008E+01  0.9030642E+01  0.5712943E+01  0.1427384E+02  0.1330550E+02  0.2258762E+02  0.3295189E+02  0.4450371E+02  0.5872965E+02
 0.9960000E+02 -0.2985439E+01 -0.3270019E+01 -0.3000533E+01 -0.2098097E+01 -0.1496919E+01  0.6604164E-01  0.3302799E+01  0.1332005E+01  0.9015069E+01  0.5694599E+01  0.1426880E+02  0.1330218E+02  0.2259817E+02  0.3297724E+02  0.4454402E+02  0.5878668E+02
 0.9980000E+02 -0.2930208E+01 -0.3235901E+01 -0.2983507E+01 -0.2090244E+01 -0.1514377E+01  0.7888183E-01  0.3253822E+01  0.1353763E+01  0.8999392E+01  0.5676668E+01  0.1426326E+02  0.1329873E+02  0.2260853E+02  0.3300230E+02  0.4458392E+02  0.5884314E+02
 0.1000000E+03 -0.2874617E+01 -0.3201426E+01 -0.2966174E+01 -0.2082264E+01 -0.1531421E+01  0.9149225E-01  0.3204109E+01  0.1376270E+01  0.8983614E+01  0.5659119E+01  0.1425726E+02  0.1329517E+02  0.2261869E+02  0.3302708E+02  0.4462342E+02  0.5889904E+02
